player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,5,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,86.0,1,0.0,0.0,3.0,5.6801248,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,14.6,14.6
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,6,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,44.0,0,0.0,0.0,2.0,-0.7408481,0,2,3,8.0,0,0.0,0.0,0.0,3.0,1.0,0.04639608,0,0.0,0.08108108,0.0,0.12162162,0.0,5.2,7.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,7,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,83.0,0,0.0,0.0,2.0,-0.44687274,0,2,2,26.0,0,0.0,0.0,2.0,24.0,1.0,2.1692593,0,13.0,0.08,0.0074074073,0.12518519,0.0,10.9,12.9
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,8,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,131.0,3,0.0,0.0,6.0,8.025233,0,1,1,16.0,0,0.0,0.0,2.0,14.0,1.0,1.0278678,0,8.0,0.03846154,0.010309278,0.0649088,0.0,32.7,33.7
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,10,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,115.0,1,0.0,0.0,4.0,1.7174706,0,3,6,13.0,0,0.0,0.0,-7.0,24.0,1.0,-3.3071828,0,-1.8571428,0.13636364,-0.022364218,0.1888905,0.0,18.8,21.8
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,11,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,80.0,0,0.0,0.0,5.0,0.998606,0,6,6,109.0,2,0.0,0.0,6.0,103.0,4.0,10.61687,0,18.166666,0.2,0.04379562,0.33065695,0.0,30.9,36.9
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,60.0,0,0.0,0.0,3.0,-3.6265147,0,2,2,1.0,0,0.0,0.0,0.0,1.0,0.0,-1.3538816,0,0.0,0.06896552,0.0,0.10344828,0.0,6.1,8.1
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,13,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,91.0,2,0.0,0.0,4.0,3.9681482,0,2,3,15.0,0,0.0,0.0,6.0,17.0,1.0,-0.07372763,0,2.5,0.1,0.028985508,0.17028986,0.0,22.6,24.6
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,14,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,42.0,1,0.0,0.0,5.0,1.3632158,0,4,5,20.0,1,0.0,0.0,3.0,16.0,1.0,-0.4637845,0,6.6666665,0.12820514,0.0091743115,0.19872971,0.0,18.2,22.2
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,15,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,75.0,0,0.0,0.0,4.0,0.09818754,0,4,5,31.0,0,0.0,0.0,26.0,25.0,2.0,0.65881205,0,1.1923077,0.16666667,0.1003861,0.32027027,0.0,10.6,14.6
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,16,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,19.0,0,0.0,0.0,0.0,-3.577623,0,6,8,61.0,0,0.0,0.0,34.0,46.0,4.0,2.7275186,0,1.7941177,0.22857143,0.13438736,0.4369283,0.0,8.0,14.0
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,18,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,19.0,0,0.0,0.0,0.0,-3.5181537,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-1.0159948,0,0.0,0.027777778,0.0099502485,0.04863184,0.0,1.9,1.9
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,19,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,77.0,0,0.0,0.0,3.0,-0.33057988,0,3,3,12.0,0,0.0,0.0,-1.0,13.0,1.0,-0.0079009235,0,-12.0,0.09375,-0.00390625,0.13789062,0.0,8.9,11.9
00-0035261,T.Pollard,Tony Pollard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhmih6cdyb3yqfd1dmb",DAL,2022,20,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,22.0,0,0.0,0.0,0.0,-1.6539054,0,2,3,11.0,0,0.0,0.0,-1.0,11.0,0.0,-0.49484968,0,-11.0,0.08108108,-0.0033003301,0.11931139,0.0,3.3,5.3
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwyipowl19fmjrfm37nd",CIN,2022,11,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.13072152,0,0,1,0.0,0,0.0,0.0,-2.0,0.0,0.0,-0.6786586,0,-0.0,0.027027028,-0.006756757,0.03581081,0.0,0.7,0.7
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwyipowl19fmjrfm37nd",CIN,2022,12,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,18.0,0,0.0,0.0,1.0,0.6189671,0,1,1,24.0,0,0.0,0.0,16.0,8.0,1.0,2.9308019,0,1.5,0.027777778,0.0627451,0.08558823,0.0,4.2,5.2
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwyipowl19fmjrfm37nd",CIN,2022,13,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.16958112,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0035291,T.Williams,Trayveon Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwyipowl19fmjrfm37nd",CIN,2022,14,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.9321463,0,1,1,6.0,0,0.0,0.0,6.0,0.0,0.0,-0.66411716,0,1.0,0.03125,0.026431719,0.065377206,0.0,0.8,1.8
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypsxp4e7apgqibr9edzy",MIA,2022,5,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,9.0,0,0.0,0.0,1.0,-0.70758426,0,3,5,24.0,0,0.0,0.0,14.0,19.0,0.0,-4.2766705,0,1.7142857,0.15625,0.06306306,0.27851915,0.0,3.3,6.3
00-0035311,M.Gaskin,Myles Gaskin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypsxp4e7apgqibr9edzy",MIA,2022,12,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,17.0,0,0.0,0.0,1.0,-4.2871876,0,1,1,4.0,0,0.0,0.0,3.0,1.0,0.0,0.006777379,0,1.3333334,0.02631579,0.006651885,0.044130005,0.0,2.1,3.1
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,2,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,4.0,0,0.0,0.0,1.0,6.0,0.0,-0.5980278,0,4.0,0.069767445,0.002444988,0.106362656,0.0,0.4,1.4
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,7,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.23319192,0,1,1,6.0,0,0.0,0.0,5.0,1.0,0.0,0.47383603,0,1.2,0.04347826,0.04032258,0.0934432,0.0,0.9,1.9
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,8,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-1.0389146,0,0,2,0.0,0,0.0,0.0,3.0,0.0,0.0,-3.881397,0,0.0,0.05882353,0.00949367,0.094880864,0.0,0.6,0.6
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,9,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,17.0,0,0.0,0.0,0.0,-0.03234286,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.7,1.7
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,11,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,4.0,0,0.0,0.0,0.0,-2.7668219,0,0,1,0.0,0,0.0,0.0,26.0,0.0,0.0,-0.5856741,0,0.0,0.05,0.15116279,0.18081395,0.0,0.4,0.4
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,12,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,62.0,1,0.0,0.0,2.0,3.8100374,0,1,2,16.0,0,0.0,0.0,3.0,14.0,1.0,-0.38080212,0,5.3333335,0.071428575,0.01863354,0.12018634,0.0,13.8,14.8
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,13,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.38222674,0,6,7,38.0,0,0.0,0.0,12.0,30.0,0.0,-2.2426188,0,3.1666667,0.12727273,0.02603037,0.20913035,0.0,4.1,10.1
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,16,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.537519,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.7,0.7
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,17,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,46.0,0,0.0,0.0,3.0,-0.24041945,0,1,5,11.0,0,0.0,0.0,-1.0,9.0,1.0,-4.4422903,0,-11.0,0.11111111,-0.0027777778,0.16472222,0.0,5.7,6.7
00-0035537,T.Johnson,Ty Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnnicisnd8bqwheufiel",NYJ,2022,18,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,0.0,0.0,0.0,-2.6728823,0,2,3,13.0,0,0.0,0.0,-1.0,13.0,1.0,0.20460042,0,-13.0,0.09375,-0.003717472,0.13802277,0.0,2.5,4.5
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,2,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,16.0,0,0.0,0.0,1.0,-0.072454356,0,1,1,13.0,0,0.0,0.0,3.0,10.0,1.0,0.9673709,0,4.3333335,0.029411765,0.010452962,0.05143472,0.0,2.9,3.9
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,3,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,13.0,0,0.0,0.0,0.0,-2.9722009,0,1,1,5.0,0,0.0,0.0,3.0,2.0,0.0,-0.9922057,0,1.6666666,0.027027028,0.008498584,0.046489548,0.0,1.8,2.8
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,4,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,30.0,0,0.0,0.0,1.0,2.1723166,0,1,1,12.0,0,0.0,0.0,2.0,10.0,1.0,0.49699086,0,6.0,0.025641026,0.0051150895,0.042042103,0.0,4.2,5.2
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,5,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,24.0,0,0.0,0.0,2.0,-1.0600281,0,3,3,68.0,0,0.0,0.0,6.0,62.0,2.0,4.9346566,0,11.333333,0.09677419,0.022058824,0.16060247,0.0,9.2,12.2
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,7,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,12.0,0,0.0,0.0,0.0,-1.9546756,0,3,3,18.0,0,0.0,0.0,-6.0,24.0,1.0,1.1019815,0,-3.0,0.12,-0.0397351,0.15218543,0.0,3.0,6.0
00-0035567,C.Reynolds,Craig Reynolds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrtk4bhx2jacwojihzor",DET,2022,8,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.36321685,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.511292,0,0.0,0.027027028,0.014981274,0.051027432,0.0,0.7,0.7
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,1,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.2782831,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,2,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,9.0,0,0.0,0.0,2.0,0.0047335397,0,4,4,33.0,0,0.0,0.0,-5.0,38.0,2.0,-0.29923102,0,-6.6,0.13333334,-0.029411765,0.17941177,0.0,4.2,8.2
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,3,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.29960665,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.7,0.7
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,8,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,10.0,0,0.0,0.0,0.0,0.0613183,0,1,1,21.0,0,0.0,0.0,2.0,19.0,1.0,1.3175538,0,10.5,0.030303031,0.007662835,0.05081853,0.0,3.1,4.1
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,9,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.47128373,0,3,3,25.0,0,0.0,0.0,0.0,25.0,1.0,-1.1201334,0,0.0,0.09375,0.0,0.140625,0.0,3.2,6.2
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,1.0,-0.020863824,0,2,3,45.0,1,0.0,0.0,19.0,22.0,2.0,3.96762,0,2.368421,0.08108108,0.065743946,0.16764238,0.0,11.3,13.3
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,14,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,26.0,0,0.0,0.0,1.0,-2.6024866,0,2,3,8.0,0,0.0,0.0,10.0,5.0,0.0,-1.4489645,0,0.8,0.083333336,0.02538071,0.14276649,0.0,3.4,5.4
00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",SEA,2022,15,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,-0.3543487,0,4,4,25.0,0,1.0,1.0,5.0,20.0,1.0,-7.824398,0,5.0,0.09756097,0.027027028,0.16526039,0.0,1.0,5.0
00-0035628,D.Johnson,D'Ernest Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7xfjee4nyktfky1ofe",CLE,2022,6,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,9.0,0,0.0,0.0,4.0,5.0,0.0,-0.017936865,0,2.25,0.04761905,0.007751938,0.07685493,0.0,0.9,2.9
00-0035628,D.Johnson,D'Ernest Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7xfjee4nyktfky1ofe",CLE,2022,8,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,17.0,0,0.0,0.0,1.0,-0.06391741,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.7,1.7
00-0035628,D.Johnson,D'Ernest Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7xfjee4nyktfky1ofe",CLE,2022,10,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-2.0,0,0.0,0.0,-5.0,3.0,0.0,-0.94663244,0,0.4,0.029411765,-0.015576324,0.03321422,0.0,-0.2,0.8
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,1,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,48.0,0,0.0,0.0,2.0,-0.08958608,0,2,3,10.0,0,0.0,0.0,4.0,5.0,1.0,-0.33221367,0,2.5,0.1,0.014336918,0.16003585,0.0,5.8,7.8
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,2,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,71.0,1,0.0,0.0,4.0,2.292113,0,2,2,16.0,0,0.0,0.0,3.0,13.0,1.0,1.2590748,0,5.3333335,0.05882353,0.009433962,0.094839066,0.0,14.7,16.7
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,3,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,41.0,1,0.0,0.0,3.0,-0.8258181,0,2,3,5.0,0,0.0,0.0,-3.0,8.0,0.0,-0.7034343,0,-1.6666666,0.09375,-0.0077720205,0.13518459,0.0,10.6,12.6
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,4,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,86.0,1,0.0,0.0,4.0,3.3201816,0,1,1,-2.0,0,0.0,0.0,-4.0,2.0,0.0,-1.0377862,0,0.5,0.05,-0.036363635,0.049545456,0.0,14.4,15.4
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,5,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,11.0,0,0.0,0.0,0.0,-0.84610933,0,1,1,1.0,0,0.0,0.0,-5.0,6.0,0.0,-0.64937615,0,-0.2,0.04761905,-0.027322404,0.05230289,0.0,1.2,2.2
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,7,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,8.0,0,0.0,0.0,0.0,-1.0362794,0,1,2,2.0,0,0.0,0.0,8.0,0.0,0.0,-0.8629041,0,0.25,0.071428575,0.032786883,0.13009368,0.0,1.0,2.0
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,8,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,37.0,0,0.0,0.0,3.0,-2.9001396,0,2,2,15.0,0,0.0,0.0,-2.0,17.0,0.0,0.79797125,0,-7.5,0.0625,-0.013422819,0.08435403,0.0,5.2,7.2
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,11,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,65.0,0,0.0,0.0,2.0,1.0167285,0,2,2,28.0,0,0.0,0.0,8.0,20.0,2.0,1.6601932,0,3.5,0.074074075,0.062992126,0.15520559,0.0,9.3,11.3
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,12,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,16.0,0,0.0,0.0,1.0,-0.5304312,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.6,1.6
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,17,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,31.0,0,0.0,0.0,1.0,-2.0592115,0,3,3,18.0,0,0.0,0.0,3.0,15.0,0.0,-0.25287107,0,6.0,0.09375,0.010309278,0.1478415,0.0,4.9,7.9
00-0035657,D.Harris,Damien Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0cagglk6qh9ciuddjmu",NE,2022,18,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,48.0,0,0.0,0.0,3.0,-2.0575292,0,1,4,4.0,0,0.0,0.0,13.0,0.0,0.0,-5.073341,0,0.30769232,0.102564104,0.043624163,0.18438306,0.0,5.2,6.2
00-0035664,D.Henderson,Darrell Henderson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trvk8n0wjne7edxbajgw",LA,2022,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,47.0,0,0.0,0.0,2.0,-0.3724171,0,5,5,26.0,0,0.0,0.0,2.0,24.0,1.0,-1.2978867,0,13.0,0.12195122,0.008368201,0.18878457,0.0,7.3,12.3
