player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,9,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,39.0,0,0.0,0.0,3.0,-1.3484857,0,2,2,-1.0,0,0.0,0.0,-12.0,11.0,0.0,-1.4531441,0,0.083333336,0.05,-0.04379562,0.044343065,0.0,3.8,5.8
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,10,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,28.0,0,0.0,0.0,1.0,-8.5805645,0,0,1,0.0,0,0.0,0.0,2.0,0.0,0.0,-1.4463534,0,0.0,0.027777778,0.010471204,0.048996508,0.0,2.8,2.8
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,11,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,21.0,0,0.0,0.0,1.0,0.9559882,0,1,1,15.0,0,0.0,0.0,-4.0,19.0,0.0,0.15954022,0,-3.75,0.028571429,-0.015444015,0.032046333,0.0,3.6,4.6
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,12,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,22.0,0,0.0,0.0,1.0,-2.0863144,0,3,4,35.0,0,0.0,0.0,-4.0,45.0,1.0,1.3970263,0,-8.75,0.0952381,-0.012084592,0.13439792,0.0,5.7,8.7
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,13,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,0.0,0.0,0.0,-1.7362165,0,2,2,6.0,0,0.0,0.0,-10.0,16.0,0.0,-2.1719208,0,-0.6,0.057142857,-0.052910052,0.048677247,0.0,1.8,3.8
00-0034400,J.Wilkins,Jordan Wilkins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltz7ffp0fnywwhcm2d3z",IND,2020,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,1.0,0.5254594,0,1,2,4.0,0,0.0,0.0,9.0,10.0,0.0,-1.332067,0,0.44444445,0.074074075,0.035856575,0.13621071,0.0,0.7,1.7
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,1,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,35.0,0,0.0,0.0,1.0,-1.5709372,0,2,2,19.0,0,0.0,0.0,-6.0,25.0,0.0,-0.49428105,0,-3.1666667,0.04761905,-0.011538462,0.063351646,0.0,5.4,7.4
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,2,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,19.0,0,0.0,0.0,2.0,1.4518411,0,3,3,24.0,0,0.0,0.0,-4.0,28.0,1.0,0.82041585,0,-6.0,0.07317073,-0.015625,0.0988186,0.0,4.3,7.3
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,3,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,5.0,0,0.0,0.0,0.0,-1.5543951,0,0,1,0.0,0,0.0,0.0,-3.0,0.0,0.0,-0.33351225,0,-0.0,0.022727273,-0.009287925,0.02758936,0.0,0.5,0.5
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,4,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,1.0,0,0.0,0.0,0.0,-1.4502503,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,5,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.31744123,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,6,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,4.0,0,0.0,0.0,0.0,0.07508442,0,2,4,5.0,0,0.0,0.0,3.0,2.0,0.0,-3.0233681,0,1.6666666,0.102564104,0.008241759,0.15961538,0.0,0.9,2.9
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,7,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,46.0,0,0.0,0.0,3.0,-2.5644164,0,3,5,46.0,1,0.0,0.0,14.0,31.0,3.0,5.1675887,0,3.2857144,0.12195122,0.03794038,0.2094851,0.0,15.2,18.2
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,8,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,70.0,0,1.0,0.0,3.0,-1.5816278,0,2,2,9.0,0,0.0,0.0,8.0,1.0,0.0,0.31277332,0,1.125,0.07692308,0.027874565,0.13489681,0.0,7.9,9.9
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,10,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,63.0,1,0.0,0.0,2.0,5.0224876,0,1,1,11.0,0,0.0,0.0,7.0,4.0,0.0,-1.0392133,0,1.5714285,0.027777778,0.021341464,0.05660569,0.0,13.4,14.4
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,11,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,24.0,0,0.0,0.0,2.0,1.4687635,0,3,3,26.0,0,0.0,0.0,11.0,15.0,1.0,1.1791109,0,2.3636363,0.0882353,0.038596492,0.15937048,0.0,5.0,8.0
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,12,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.038228117,0,5,6,40.0,0,0.0,0.0,12.0,36.0,2.0,0.11639129,0,3.3333333,0.14285715,0.037037037,0.24021164,0.0,4.7,9.7
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,13,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,9.0,0,0.0,0.0,0.0,-0.8075163,0,0,2,0.0,0,0.0,0.0,19.0,0.0,0.0,-1.7110505,0,0.0,0.08,0.07063197,0.16944239,0.0,0.9,0.9
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,14,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-1.5139793,0,1,1,11.0,0,0.0,0.0,-5.0,16.0,1.0,0.5527609,0,-2.2,0.03846154,-0.032258064,0.035111662,0.0,1.7,2.7
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,15,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,-4.0,11.0,0.0,-0.100161105,0,-1.75,0.025,-0.01055409,0.030112138,0.0,0.7,1.7
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,16,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,17.0,0,0.0,0.0,1.0,0.060987536,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.7,1.7
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eqdpw33quvi1wbwakaak",PHI,2020,17,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,65.0,0,0.0,0.0,2.0,-1.3324032,0,2,5,14.0,0,0.0,0.0,43.0,12.0,0.0,-1.9178648,0,0.3255814,0.1724138,0.17063493,0.37806514,0.0,7.9,9.9
00-0034432,B.Scarbrough,Bo Scarbrough,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9zcmooqisc5cex2tqxb",SEA,2020,11,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,31.0,0,0.0,0.0,1.0,0.08056942,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,3.1,3.1
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,1,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,4.0,0,0.0,0.0,0.0,-0.9130712,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,4,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,9.0,0,0.0,0.0,0.0,-3.214424,0,2,2,12.0,0,0.0,0.0,-9.0,21.0,0.0,0.3644885,0,-1.3333334,0.08,-0.047872342,0.086489365,0.0,2.1,4.1
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,5,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,71.0,0,0.0,0.0,4.0,0.4626858,0,5,6,23.0,0,0.0,0.0,-9.0,28.0,1.0,-2.3191497,0,-2.5555556,0.1875,-0.0234375,0.26484376,0.0,9.4,14.4
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,7,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,0.0,0.0,1.0,-3.073204,0,5,6,43.0,0,0.0,0.0,-19.0,60.0,2.0,1.7731006,0,-2.2631578,0.14285715,-0.05523256,0.17562293,0.0,5.5,10.5
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,8,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,89.0,0,0.0,0.0,4.0,1.0734141,0,3,5,53.0,0,0.0,0.0,10.0,53.0,3.0,3.2081637,0,5.3,0.11904762,0.03311258,0.20175023,0.0,14.2,17.2
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,14,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,9.0,0,0.0,0.0,1.0,-0.23968194,0,3,3,10.0,0,0.0,0.0,-10.0,20.0,0.0,-0.8545666,0,-1.0,0.06818182,-0.041493777,0.073227085,0.0,1.9,4.9
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,16,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,4.0,0,0.0,0.0,0.0,-1.3311845,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2020,17,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,72.0,0,0.0,0.0,5.0,4.626268,0,1,2,32.0,0,0.0,0.0,-10.0,39.0,1.0,1.8580993,1,-3.2,0.06666667,-0.04385965,0.069298245,0.0,12.4,13.4
00-0034449,B.Howell,Buddy Howell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqoes3t0jkt62cpqmuvo",HOU,2020,14,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,42.0,0,0.0,0.0,2.0,-0.58680576,0,1,2,3.0,0,0.0,0.0,19.0,7.0,0.0,-0.46858886,0,0.15789473,0.074074075,0.104395606,0.18418804,0.0,4.5,5.5
00-0034449,B.Howell,Buddy Howell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqoes3t0jkt62cpqmuvo",HOU,2020,15,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,0,0.0,0.0,0.0,0.06157594,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.2,2.2
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,1,0.0,0.0,2.0,2.2794824,0,2,2,14.0,0,0.0,0.0,5.0,9.0,0.0,0.5922192,0,2.8,0.060606062,0.019455252,0.10452777,0.0,8.2,10.2
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,2,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-3.444859,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,12,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.41675508,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,13,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,74.0,0,0.0,0.0,3.0,2.572031,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,7.4,7.4
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,27.0,0,0.0,0.0,2.0,-1.4071488,0,2,2,3.0,0,0.0,0.0,-4.0,7.0,0.0,-0.7761137,0,-0.75,0.08695652,-0.017857144,0.117934786,0.0,3.0,5.0
00-0034457,J.Adams,Josh Adams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppc3a6qvlxjxmkwxbphn",NYJ,2020,17,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,47.0,1,0.0,0.0,3.0,0.71067756,0,2,4,12.0,0,0.0,0.0,0.0,8.0,2.0,1.9237736,0,0.0,0.121212125,0.0,0.18181819,0.0,11.9,13.9
00-0034578,R.Bonnafon,Reggie Bonnafon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/revwhbm7uizs4oiwqdo3",CAR,2020,3,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,16.0,0,0.0,0.0,1.0,0.55753124,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.6,1.6
00-0034578,R.Bonnafon,Reggie Bonnafon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/revwhbm7uizs4oiwqdo3",CAR,2020,4,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,53.0,0,0.0,0.0,3.0,1.058258,0,2,2,18.0,1,0.0,0.0,-2.0,20.0,2.0,2.7716537,0,-9.0,0.055555556,-0.008583691,0.07732475,0.0,13.1,15.1
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,2,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,2.0,0.0,0.0,-0.15755552,0,1.0,0.035714287,0.008368201,0.05942917,0.0,0.2,1.2
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,8,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,2.0,0.0,0.0,-0.5868727,0,1.0,0.024390243,0.006134969,0.040879846,0.0,0.2,1.2
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,9,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,35.0,1,0.0,0.0,6.0,29.0,3.0,4.804557,0,5.8333335,0.08510638,0.019607844,0.14138506,0.0,9.5,13.5
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,10,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.3660043,0,1,2,18.0,0,0.0,0.0,5.0,13.0,1.0,-0.10401871,0,3.6,0.06896552,0.021186441,0.11827879,0.0,1.8,2.8
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,12,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,10.0,0,0.0,0.0,5.0,5.0,1.0,1.7931504,0,2.0,0.022727273,0.013157895,0.043301437,0.0,1.0,2.0
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,16,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,0.0,0.0,0.0,-0.9472597,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2020,18,POST,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.34013766,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,1,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,26.0,0,1.0,0.0,2.0,-1.7049981,0,3,5,19.0,1,0.0,0.0,2.0,14.0,1.0,-0.82793427,0,9.5,0.13513513,0.010416667,0.20999438,0.0,10.5,13.5
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,2,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,4.0,0,0.0,0.0,1.0,0.34776402,0,3,4,9.0,0,1.0,0.0,21.0,15.0,0.0,-2.8591847,0,0.42857143,0.11764706,0.06583072,0.22255209,0.0,1.3,4.3
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,3,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,13.0,0,0.0,0.0,0.0,0.28518805,0,2,2,21.0,0,0.0,0.0,4.0,17.0,2.0,3.0270824,0,5.25,0.060606062,0.012738854,0.09982629,0.0,3.4,5.4
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,4,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,16.0,0,0.0,0.0,2.0,1.1232266,0,5,6,24.0,1,0.0,0.0,12.0,15.0,3.0,3.460947,0,2.0,0.19354838,0.056338027,0.3297592,0.0,10.0,15.0
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,5,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,36.0,1,0.0,0.0,2.0,2.8124638,0,5,6,56.0,0,0.0,0.0,22.0,34.0,2.0,0.39842394,0,2.5454545,0.17142858,0.06626506,0.3035284,0.0,15.2,20.2
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,6,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,23.0,0,0.0,0.0,1.0,-0.23958404,0,1,2,6.0,0,0.0,0.0,15.0,9.0,0.0,-0.41817632,0,0.4,0.09090909,0.06521739,0.1820158,0.0,2.9,3.9
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,7,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,58.0,0,0.0,0.0,4.0,3.9021597,0,7,7,87.0,0,0.0,0.0,8.0,79.0,5.0,6.8615284,0,10.875,0.1590909,0.020671835,0.25310665,0.0,14.5,21.5
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,25,70.0,0,0.0,0.0,0.0,-10.134448,0,3,3,18.0,0,0.0,0.0,0.0,18.0,1.0,-0.0834979,0,0.0,0.115384616,0.0,0.17307693,0.0,8.8,11.8
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,10,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,56.0,0,0.0,0.0,3.0,1.8515116,0,3,3,21.0,0,0.0,0.0,4.0,17.0,1.0,1.4979892,0,5.25,0.09375,0.017316017,0.15274622,0.0,7.7,10.7
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,11,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,13.0,0,0.0,0.0,1.0,0.12197589,0,4,4,36.0,1,0.0,0.0,22.0,14.0,2.0,5.39179,0,1.6363636,0.102564104,0.08208955,0.21130884,0.0,10.9,14.9
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/nbnqxhjafvg2vg6lc2ls",ARI,2020,12,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,29.0,0,0.0,0.0,2.0,0.98278254,0,4,5,14.0,0,0.0,0.0,9.0,6.0,1.0,-1.5416424,0,1.5555556,0.14705883,0.03930131,0.24809915,0.0,4.3,8.3
